2014-06-23,277.821,285.634,277.821,282.00,8300,272.202
2014-06-20,286.906,287.088,281.273,282.182,31800,272.378
2014-06-19,286.906,286.906,278.729,286.179,154600,276.236
2014-06-18,277.639,280.401,277.639,280.455,2100,270.711
2014-06-17,280.096,280.096,280.096,280.455,300,270.711
2014-06-16,281.818,281.818,281.796,282.272,1000,272.465
2014-06-13,281.273,281.273,279.277,281.001,15900,271.238
2014-06-12,281.091,284.464,278.366,279.819,361800,270.097
2014-06-11,282.00,285.634,281.091,281.091,11500,271.325
2014-06-10,287.269,292.175,283.454,283.817,33800,267.344
2014-06-09,292.175,295.082,288.083,291.812,28900,274.875
2014-06-06,254.381,303.804,252.973,292.902,176000,275.902
2014-06-05,244.887,247.113,244.887,252.655,10300,237.991
2014-06-04,252.535,252.535,252.535,250.838,400,236.279
2014-06-03,256.562,256.562,252.696,250.838,1800,236.279
2014-06-02,252.608,254.106,252.608,251.838,3800,237.221
2014-05-30,254.381,255.108,246.716,253.655,34500,238.933
2014-05-29,247.113,247.113,243.479,243.479,24600,229.348
2014-05-28,247.005,251.165,246.078,245.296,15100,231.059
2014-05-27,243.661,247.086,243.661,243.661,2700,229.519
2014-05-26,247.113,247.113,247.113,247.113,000,232.771
2014-05-23,247.113,247.113,247.113,247.113,7200,232.771
2014-05-22,243.479,245.296,243.479,243.479,16900,229.348
2014-05-21,251.838,258.121,243.479,243.843,30100,229.69
2014-05-20,256.38,258.664,254.381,254.381,700,239.617
2014-05-19,258.015,258.924,256.38,256.38,11400,241.50
2014-05-16,263.83,266.01,262.376,265.647,58500,250.229
2014-05-15,266.01,266.192,263.83,266.01,51800,250.571
2014-05-14,268.191,271.389,263.539,268.917,48700,253.309
2014-05-13,267.10,267.827,265.283,267.827,54500,252.282
2014-05-12,265.283,265.283,265.283,265.556,53600,250.143
2014-05-09,265.283,267.464,261.831,266.01,36500,250.571
2014-05-08,261.649,264.375,261.649,263.103,11700,247.833
2014-05-07,261.649,261.649,258.015,258.015,1500,243.04
2014-05-06,261.649,267.391,261.649,261.649,28800,246.463
2014-05-05,263.83,263.83,263.83,263.83,000,248.517
2014-05-02,263.83,263.83,263.83,263.83,000,248.517
2014-05-01,266.664,266.664,262.376,263.466,1300,248.174
2014-04-30,260.196,260.196,260.196,260.196,000,245.094
2014-04-29,264.557,267.391,260.377,260.923,8000,245.779
2014-04-28,258.197,265.211,258.197,262.74,2900,247.491
2014-04-25,262.74,262.74,262.74,262.74,000,247.491
2014-04-24,255.226,261.649,255.226,258.742,7000,243.725
2014-04-23,260.196,260.196,255.844,258.742,500,243.725
2014-04-22,255.661,260.196,253.051,257.652,10900,242.698
2014-04-21,254.381,254.381,254.381,254.381,000,239.617
2014-04-18,254.381,254.381,254.381,254.381,000,239.617
2014-04-17,261.468,263.83,254.381,254.381,342100,239.617
2014-04-16,259.832,262.74,257.034,259.832,13600,244.751
2014-04-15,260.923,264.558,257.325,261.649,7800,246.463
2014-04-14,254.381,261.831,254.018,256.562,17800,241.671
2014-04-11,246.75,252.201,240.754,247.84,43000,233.455
2014-04-10,244.614,246.819,244.614,244.57,1400,230.375
2014-04-09,236.911,236.911,236.911,238.028,300,224.213
2014-04-08,236.211,239.664,232.577,236.211,164100,222.501
2014-04-07,236.211,236.211,233.268,236.211,9700,222.501
2014-04-04,238.246,238.246,238.246,236.938,500,223.186
2014-04-03,234.031,236.211,234.031,234.031,41000,220.448
2014-04-02,236.03,236.938,234.031,234.031,53900,220.448
2014-04-01,231.305,231.56,231.124,231.124,64100,217.71
2014-03-31,226.945,230.76,226.945,229.67,71300,216.34
2014-03-28,230.397,230.397,225.309,225.309,4200,212.232
2014-03-27,228.943,234.758,228.943,230.397,8800,217.025
2014-03-26,232.577,234.758,228.943,230.397,3900,217.025
2014-03-25,230.397,230.397,227.49,228.943,18800,215.655
2014-03-24,228.943,230.397,227.853,228.216,7700,214.97
2014-03-21,230.397,230.397,229.125,230.033,3800,216.682
2014-03-20,229.67,229.67,228.943,228.943,4100,215.655
2014-03-19,231.124,231.124,229.125,229.125,31300,215.827
2014-03-18,232.577,232.759,231.85,231.85,53700,218.393
2014-03-17,231.589,231.589,229.307,231.487,21000,218.052
2014-03-14,229.67,229.67,228.216,228.943,10100,215.655
2014-03-13,230.397,230.397,229.016,229.67,21300,216.34
2014-03-12,230.579,231.523,228.943,229.67,15300,216.34
2014-03-11,230.579,234.409,230.397,230.397,33600,217.025
2014-03-10,236.03,236.03,228.943,230.397,49500,217.025
2014-03-07,236.211,238.065,231.124,231.124,31500,217.71
2014-03-06,236.211,236.938,235.484,236.211,20300,222.501
2014-03-05,236.211,236.393,236.211,236.211,5400,222.501
2014-03-04,232.759,239.982,232.577,236.211,51500,222.501
2014-03-03,232.577,234.031,231.669,231.85,11900,218.393
2014-02-28,239.664,239.664,239.664,238.119,1100,224.299
2014-02-27,239.845,239.845,236.393,236.393,12200,222.673
2014-02-26,243.661,243.661,243.479,243.479,4200,229.348
2014-02-25,248.93,248.93,248.93,248.93,000,234.482
2014-02-24,246.568,250.393,246.387,246.387,6300,232.087
2014-02-21,244.148,244.148,243.843,244.933,2200,230.717
2014-02-20,248.567,250.021,248.567,248.658,110000,234.226
2014-02-19,252.928,252.928,252.928,250.384,13700,235.852
2014-02-18,246.023,246.023,246.023,249.385,000,234.911
2014-02-17,252.928,254.381,252.928,254.381,116400,239.617
2014-02-14,253.655,253.655,252.201,251.474,1900,236.878
2014-02-13,254.381,254.381,254.018,253.655,30400,238.933
2014-02-12,250.747,252.928,248.93,252.564,227400,237.905
2014-02-11,245.296,254.381,244.933,254.381,72000,239.617
2014-02-10,249.294,257.187,245.115,246.387,13100,232.087
2014-02-07,254.381,254.381,252.383,255.835,400,240.986
2014-02-06,239.845,252.201,239.845,252.201,44800,237.563
2014-02-05,236.211,236.211,236.211,238.028,700,224.213
2014-02-04,236.211,236.393,236.211,236.211,47800,222.501
2014-02-03,236.756,238.392,234.758,236.938,88400,223.186
2014-01-31,235.121,241.299,235.121,241.299,13000,227.294
2014-01-30,236.938,236.938,236.938,236.938,000,223.186
2014-01-29,234.394,234.394,234.394,237.029,600,223.272
2014-01-28,236.102,236.102,236.102,236.938,2100,223.186
2014-01-27,236.211,236.32,232.577,232.577,21000,219.078
2014-01-24,236.466,236.466,236.466,238.028,1300,224.213
2014-01-23,238.028,238.028,238.028,238.028,000,224.213
2014-01-22,237.665,237.665,236.284,237.665,3700,223.871
2014-01-21,238.21,239.845,237.665,237.665,25200,223.871
2014-01-20,238.21,240.107,238.21,238.937,2000,225.069
2014-01-17,242.752,242.752,238.101,240.754,1300,226.781
2014-01-16,240.935,240.935,240.935,240.935,000,226.951
2014-01-15,238.21,238.21,238.101,238.937,1000,225.069
2014-01-14,239.845,241.299,239.845,241.299,2200,227.294
2014-01-13,240.027,240.281,239.845,239.845,502800,225.924
2014-01-10,240.027,240.027,239.845,239.845,51100,225.924
2014-01-09,239.845,240.209,239.845,240.209,30100,226.267
2014-01-08,239.918,239.918,239.918,241.662,2200,227.636
2014-01-07,242.026,242.752,239.42,240.935,12700,226.951
2014-01-06,243.479,246.205,242.026,242.026,6000,227.979
2014-01-03,238.21,242.026,237.665,239.845,14800,225.924
2014-01-02,238.028,239.736,238.028,238.937,403200,225.069
2014-01-01,239.30,239.30,239.30,239.30,000,225.411
2013-12-31,239.482,239.845,239.482,239.30,4600,225.411
2013-12-30,239.845,239.918,239.845,239.845,1200,225.924
2013-12-27,236.211,242.026,236.211,239.118,9200,225.24
2013-12-26,239.118,239.118,239.118,239.118,000,225.24
2013-12-25,239.118,239.118,239.118,239.118,000,225.24
2013-12-24,239.845,239.845,239.845,239.118,9600,225.24
2013-12-23,236.393,239.845,236.393,239.118,1400,225.24
2013-12-20,242.026,242.026,237.665,239.845,5100,223.308
2013-12-19,236.393,237.665,236.393,237.665,3300,221.278
2013-12-18,237.847,237.847,237.665,237.665,2900,221.278
2013-12-17,238.392,238.392,232.941,238.392,96600,221.955
2013-12-16,240.027,242.026,239.845,242.026,18000,225.338
2013-12-13,238.937,243.479,238.755,238.755,5700,222.293
2013-12-12,240.39,245.66,239.664,245.66,12100,228.722
2013-12-11,247.295,253.655,239.845,239.845,35500,223.308
2013-12-10,254.381,255.472,247.113,249.294,28200,232.105
2013-12-09,252.928,255.835,247.113,250.747,40600,233.458
2013-12-06,249.839,257.289,249.657,249.657,11000,232.443
2013-12-05,254.20,257.803,249.657,249.657,25400,232.443
2013-12-04,254.745,255.835,247.113,249.294,5172100,232.105
2013-12-03,263.103,263.103,257.289,257.379,22300,239.633
2013-12-02,263.103,263.103,256.198,256.198,17200,238.533
2013-11-29,268.917,268.917,254.768,259.469,69100,241.579
2013-11-28,250.566,276.185,250.566,271.098,467000,252.406
2013-11-27,247.113,247.113,247.113,246.387,200,229.399
2013-11-26,243.479,243.479,242.207,243.479,525600,226.691
2013-11-25,244.933,247.041,242.026,242.026,92900,225.338
2013-11-22,248.204,248.204,244.933,247.113,33700,230.075
2013-11-21,247.113,248.204,245.649,248.204,16700,231.09
2013-11-20,242.752,245.296,241.299,241.299,47300,224.662
2013-11-19,242.752,242.752,239.191,242.752,3900,226.014
2013-11-18,239.845,243.09,238.646,240.572,7000,223.985
2013-11-15,237.665,239.845,237.665,239.845,6800,223.308
2013-11-14,236.211,239.845,236.211,239.845,288900,223.308
2013-11-13,247.113,247.84,232.577,237.483,42200,221.109
2013-11-12,251.292,252.31,248.567,248.567,16100,231.428
2013-11-11,255.835,255.835,252.928,252.928,2100,235.489
2013-11-08,260.196,260.687,258.015,257.289,361600,239.549
2013-11-07,258.015,260.923,258.015,258.015,419000,240.225
2013-11-06,258.015,261.649,254.381,254.381,450200,236.842
2013-11-05,250.747,258.015,250.747,256.834,41800,239.125
2013-11-04,246.75,249.294,244.933,244.933,8100,228.045
2013-11-01,247.113,247.113,247.113,246.387,9600,229.399
2013-10-31,243.661,247.113,242.389,243.479,20100,226.691
2013-10-30,230.397,246.387,230.397,244.206,65900,227.368
2013-10-29,225.309,231.042,225.309,229.307,53500,213.496
2013-10-28,224.519,224.519,224.519,222.584,800,207.237
2013-10-25,223.129,223.819,223.129,222.039,900,206.73
2013-10-24,223.31,223.31,223.31,225.309,6800,209.774
2013-10-23,228.216,228.943,223.465,227.126,8200,211.466
2013-10-22,220.948,220.948,220.948,224.219,400,208.759
2013-10-21,224.582,226.036,224.582,224.401,6100,208.929
2013-10-18,219.495,219.495,219.495,221.312,11500,206.053
2013-10-17,218.041,224.582,216.224,224.582,34300,209.097
2013-10-16,209.32,214.407,209.32,214.407,4900,199.624
2013-10-15,205.685,205.685,205.685,205.685,68700,191.503
2013-10-14,206.412,206.412,206.412,206.412,000,192.18
2013-10-11,204.959,207.139,204.959,207.139,2100,192.857
2013-10-10,203.505,207.139,200.234,207.139,24600,192.857
2013-10-09,203.505,203.505,203.505,203.505,000,189.473
2013-10-08,203.142,203.142,198.894,202.415,20100,188.459
2013-10-07,200.598,200.598,200.598,200.598,000,186.767
2013-10-04,198.781,198.781,198.781,198.781,000,185.075
2013-10-03,198.054,198.054,198.054,198.781,700,185.075
2013-10-02,197.691,197.691,197.691,198.781,100,185.075
2013-10-01,196.237,199.871,195.619,199.871,15600,186.09
2013-09-30,197.691,197.691,197.691,199.871,100,186.09
2013-09-27,198.417,198.417,198.417,198.417,000,184.736
2013-09-26,197.691,197.691,197.691,197.691,000,184.06
2013-09-25,194.783,199.871,194.783,199.871,3000,186.09
2013-09-24,197.327,197.327,197.327,197.327,000,183.721
2013-09-23,198.417,198.781,198.781,199.508,275100,185.752
2013-09-20,202.778,202.778,202.778,202.778,1300,188.797
2013-09-19,198.417,202.778,196.60,202.778,47600,188.797
2013-09-18,196.237,196.237,196.237,196.237,000,182.707
2013-09-17,196.964,196.964,190.604,195.51,37500,182.03
2013-09-16,205.213,205.213,200.598,202.051,6100,188.12
2013-09-13,204.595,206.412,202.524,206.412,22300,192.18
2013-09-12,196.237,203.505,191.876,203.505,72200,189.473
2013-09-11,191.513,191.513,191.513,191.513,000,178.308
2013-09-10,192.603,193.33,189.514,191.059,181700,177.886
2013-09-09,194.42,194.42,194.42,194.42,000,181.015
2013-09-06,195.51,195.51,195.51,195.51,000,182.03
2013-09-05,195.256,195.256,195.256,192.966,000,179.661
2013-09-04,192.966,192.966,192.966,192.966,000,179.661
2013-09-03,191.149,193.181,191.149,195.874,688000,182.369
2013-09-02,192.603,192.603,192.603,196.237,4100,182.707
2013-08-30,199.871,199.871,198.236,194.42,262600,181.015
2013-08-29,198.236,198.236,198.236,196.237,100,182.707
2013-08-28,196.237,196.237,196.237,196.237,9200,182.707
2013-08-27,192.603,192.603,192.603,192.603,000,179.323
2013-08-26,193.693,193.693,193.693,193.693,000,180.338
2013-08-23,193.693,193.693,193.693,193.693,000,180.338
2013-08-22,191.513,192.603,191.513,192.603,22200,179.323
2013-08-21,193.875,193.875,193.875,192.512,400,179.238
2013-08-20,190.423,190.423,190.423,193.875,2000,180.507
2013-08-19,193.875,193.875,193.875,193.875,000,180.507
2013-08-16,192.603,192.603,191.513,193.875,8400,180.507
2013-08-15,187.879,187.879,185.335,185.335,2500,172.556
2013-08-14,196.237,196.237,191.513,190.241,1600,177.124
2013-08-13,196.237,196.237,188.969,193.875,27600,180.507
2013-08-12,194.783,196.237,188.969,188.969,4600,175.94
2013-08-09,189.696,195.61,180.974,188.969,9700,175.94
2013-08-08,182.428,182.428,182.428,182.428,000,169.85
2013-08-07,179.521,179.521,179.521,179.521,11900,167.143
2013-08-06,182.428,183.227,180.247,180.247,4100,167.819
2013-08-05,183.155,183.155,183.155,181.701,1300,169.173
2013-08-02,179.521,183.155,179.521,182.428,400,169.85
2013-08-01,181.701,181.701,179.521,179.521,3000,167.143
2013-07-31,185.335,185.335,185.335,185.335,1500,172.556
2013-07-30,182.428,184.426,182.428,183.518,2800,170.865
2013-07-29,181.701,184.463,181.701,183.518,1000,170.865
2013-07-26,178.067,183.235,178.067,182.428,7500,169.85
2013-07-25,168.618,171.162,168.618,170.072,1600,158.346
2013-07-24,170.072,178.067,170.072,172.798,59900,160.884
2013-07-23,170.072,170.072,160.26,166.801,3500,155.30
2013-07-22,161.35,162.571,159.897,163.531,10600,152.256
2013-07-19,162.441,162.441,162.441,162.441,000,151.241
2013-07-18,161.35,163.531,161.35,162.441,10900,151.241
2013-07-17,162.077,163.531,162.077,162.441,17100,151.241
2013-07-16,164.984,164.984,163.531,162.804,3700,151.579
2013-07-15,165.348,165.348,165.348,166.075,000,154.624
2013-07-12,167.165,167.165,165.348,166.075,5800,154.624
2013-07-11,170.799,170.799,170.799,172.616,1900,160.714
2013-07-10,172.979,173.088,167.165,168.982,6700,157.331
2013-07-09,175.16,177.195,171.017,173.07,3400,161.137
2013-07-08,170.799,174.433,170.799,173.706,19500,161.729
2013-07-05,169.345,169.345,161.881,164.621,1000,153.27
2013-07-04,161.423,161.423,161.423,163.531,1500,152.256
2013-07-03,169.345,169.345,163.531,163.167,11600,151.917
2013-07-02,170.799,170.799,170.799,167.892,500,156.316
2013-07-01,167.528,167.528,167.528,167.528,000,155.977
2013-06-28,170.072,170.072,169.941,166.801,3900,155.30
2013-06-27,170.799,171.526,170.799,171.526,12200,159.699
2013-06-26,169.345,169.345,169.345,167.165,200,155.639
2013-06-25,167.892,167.892,167.892,167.892,000,156.316
2013-06-24,170.799,170.799,163.531,166.075,27000,154.624
2013-06-21,170.879,170.879,169.345,168.255,84300,156.654
2013-06-20,167.165,170.879,167.165,168.982,6600,157.331
2013-06-19,169.345,169.345,169.345,169.345,000,157.669
2013-06-18,167.165,167.165,167.165,169.345,8500,157.669
2013-06-17,175.887,175.887,167.892,167.892,72900,156.316
2013-06-14,172.979,178.067,168.473,179.884,10300,167.481
2013-06-13,170.072,170.072,170.072,170.072,000,158.346
2013-06-12,167.238,172.253,167.238,170.072,3600,158.346
2013-06-11,170.799,170.799,167.528,170.799,35800,152.815
2013-06-10,167.964,168.101,167.964,166.892,7600,149.32
2013-06-07,168.618,168.618,168.618,166.801,11100,149.238
2013-06-06,162.582,165.784,162.582,165.348,2000,147.938
2013-06-05,163.531,164.75,161.525,165.348,464700,147.938
2013-06-04,158.443,159.897,156.263,160.987,141300,144.037
2013-06-03,159.17,161.874,158.443,159.897,13300,143.061
2013-05-31,158.516,162.077,158.516,160.987,3100,144.037
2013-05-30,159.17,159.17,157.716,158.988,6500,142.248
2013-05-29,159.897,162.077,157.716,159.352,117000,142.574
2013-05-28,158.08,159.897,157.716,160.987,5600,144.037
2013-05-27,159.17,159.17,159.17,159.17,000,142.411
2013-05-24,160.624,160.624,158.443,159.17,23400,142.411
2013-05-23,160.624,165.711,160.624,162.441,5900,145.337
2013-05-22,161.35,164.803,159.897,162.804,23900,145.662
2013-05-21,163.531,163.531,161.045,160.26,6600,143.386
2013-05-20,159.17,163.167,156.263,160.26,14100,143.386
2013-05-17,162.077,162.077,156.437,159.17,1900,142.411
2013-05-16,160.624,160.624,160.624,159.17,102600,142.411
2013-05-15,154.082,154.809,154.082,155.173,2000,138.835
2013-05-14,153.356,154.809,151.175,154.809,35900,138.509
2013-05-13,154.809,159.17,154.809,159.17,1500,142.411
2013-05-10,153.148,152.629,152.629,152.629,2600,136.559
2013-05-09,153.356,153.356,153.356,153.356,000,137.209
2013-05-08,151.92,151.92,151.92,152.811,400,136.721
2013-05-07,151.811,152.647,151.811,152.447,9900,136.396
2013-05-06,152.447,152.447,152.447,152.447,000,136.396
2013-05-03,151.811,151.811,151.811,152.447,500,136.396
2013-05-02,152.447,152.447,152.447,152.447,000,136.396
2013-05-01,152.629,152.792,151.411,152.629,58800,136.559
2013-04-30,152.629,152.785,151.92,153.356,9500,137.209
2013-04-29,151.393,152.076,151.393,152.72,5700,136.64
2013-04-26,151.175,151.175,151.175,151.902,10500,135.908
2013-04-25,152.629,152.629,152.629,152.629,396800,136.559
2013-04-24,152.629,152.629,151.175,151.175,14400,135.258
2013-04-23,154.809,154.809,152.629,154.082,32600,137.859
2013-04-22,157.535,157.535,157.535,155.536,2700,139.16
2013-04-19,156.263,158.443,156.263,158.443,39300,141.76
2013-04-18,156.263,156.263,156.263,158.08,275100,141.436
2013-04-17,157.716,157.716,157.716,159.533,800,142.736
2013-04-16,157.825,157.825,157.825,159.533,600,142.736
2013-04-15,157.825,157.825,157.825,159.533,800,142.736
2013-04-12,157.716,157.716,157.716,159.897,1900,143.061
2013-04-11,157.716,159.897,157.716,159.897,138000,143.061
2013-04-10,156.263,159.279,154.809,159.17,82800,142.411
2013-04-09,159.897,161.714,156.263,159.897,864300,143.061
2013-04-08,159.897,159.897,159.897,161.714,5500,144.687
2013-04-05,164.984,169.578,155.173,161.714,41600,144.687
2013-04-04,164.984,164.984,164.57,167.165,4600,149.564
2013-04-03,164.984,169.345,164.984,167.165,5100,149.564
2013-04-02,169.345,172.216,167.165,167.165,133500,149.564
2013-04-01,171.162,171.162,171.162,171.162,000,153.14
2013-03-29,171.162,171.162,171.162,171.162,000,153.14
2013-03-28,168.618,169.454,168.618,171.162,1400,153.14
2013-03-27,170.799,172.521,168.671,171.162,45100,153.14
2013-03-26,169.709,172.979,169.709,171.526,14400,153.466
2013-03-25,168.618,170.341,168.618,169.709,1258000,151.84
2013-03-22,170.341,170.341,168.858,169.709,8400,151.84
2013-03-21,168.618,170.054,168.618,168.982,29500,151.19
2013-03-20,169.345,169.345,167.238,169.345,16300,151.515
2013-03-19,167.165,167.892,163.531,168.255,51100,150.539
2013-03-18,170.799,170.799,170.799,168.982,300,151.19
2013-03-15,169.345,173.365,169.345,169.345,10700,151.515
2013-03-14,173.568,173.568,169.905,171.889,4400,153.791
2013-03-13,174.433,174.542,170.799,171.162,51700,153.14
2013-03-12,178.067,181.12,174.433,176.25,49700,157.693
2013-03-11,170.799,176.613,170.799,175.16,80000,156.717
2013-03-08,164.439,174.033,164.258,171.526,104600,153.466
2013-03-07,159.461,159.461,157.789,159.17,5500,142.411
2013-03-06,156.263,158.443,154.722,158.08,20400,141.436
2013-03-05,158.08,158.08,158.08,158.08,000,141.436
2013-03-04,159.533,159.606,156.336,158.08,9900,141.436
2013-03-01,156.772,156.772,156.439,158.08,14300,141.436
2013-02-28,156.263,156.263,156.263,158.08,30600,141.436
2013-02-27,158.443,158.443,158.443,157.353,1800,140.785
2013-02-26,156.263,156.263,154.082,156.263,15200,139.81
2013-02-25,158.443,158.443,154.809,156.263,25100,139.81
2013-02-22,158.443,161.045,154.373,155.899,30500,139.484
2013-02-21,152.629,153.341,149.722,155.173,1949800,138.835
2013-02-20,151.175,151.902,151.175,150.812,17000,134.933
2013-02-19,148.995,148.995,148.995,150.085,300,134.282
2013-02-18,150.884,150.884,150.884,149.722,600,133.958
2013-02-15,147.541,151.175,147.541,150.085,15000,134.282
2013-02-14,148.995,148.995,148.995,148.995,000,133.307
2013-02-13,145.361,152.629,144.698,149.722,7500,133.958
2013-02-12,148.541,148.541,148.541,148.541,000,132.901
2013-02-11,148.995,153.356,144.452,148.541,19300,132.901
2013-02-08,155.354,155.354,149.358,152.175,500,136.152
2013-02-07,152.629,152.629,152.229,150.448,103000,134.607
2013-02-06,150.085,150.085,149.358,152.175,16400,136.152
2013-02-05,151.175,151.175,150.085,152.084,5400,136.071
2013-02-04,152.629,153.289,150.085,153.628,9600,137.452
2013-02-01,153.719,153.719,150.021,150.903,8500,135.014
2013-01-31,145.361,145.361,145.361,148.995,6800,133.307
2013-01-30,148.995,148.995,148.995,148.995,000,133.307
